565	2158	1	0.49955984950065613
565	2250	1	0.5040068626403809
565	3046	1	0.5054993033409119
565	5041	1	0.5056257247924805
565	8956	1	0.5019626617431641
565	8616	1	0.5020401477813721
565	7758	1	0.5146737098693848
565	3990	1	0.5036658048629761
565	3959	1	0.5127154588699341
565	9383	1	0.5002848505973816
568	719	1	0.5270999073982239
568	10036	1	0.5310109257698059
569	3466	1	0.6048877835273743
569	7428	1	0.5691888332366943
569	8897	1	0.5538619756698608
569	1791	1	0.5587838292121887
570	6161	1	0.5014274716377258
570	2111	1	0.5069953799247742
575	9113	1	0.5326318144798279
575	5724	1	0.5438659191131592
578	5283	1	0.557836651802063
578	3168	1	0.5639440417289734
581	890	1	0.5261869430541992
581	4074	1	0.5286491513252258
583	2732	1	0.5928268432617188
583	8205	1	0.5407480597496033
583	381	1	0.5778072476387024
583	4926	1	0.5829882621765137
585	4495	1	0.535636305809021
585	9827	1	0.5211753845214844
587	3586	1	0.523036539554596
587	5309	1	0.5422505140304565
587	7154	1	0.5185284614562988
587	7338	1	0.51534503698349
587	862	1	0.5320500731468201
587	7466	1	0.5240650773048401
587	8800	1	0.5309712290763855
587	8548	1	0.5152851343154907
588	1857	1	0.5141844153404236
588	2263	1	0.5229912996292114
592	5855	1	0.5228150486946106
592	6144	1	0.5409136414527893
595	744	1	0.49814674258232117
595	5562	1	0.5007080435752869
595	7218	1	0.5120308995246887
595	8407	1	0.5071455240249634
595	8604	1	0.49947816133499146
595	9723	1	0.5033847689628601
595	4	1	0.49926620721817017
595	7693	1	0.5156114101409912
595	2381	1	0.5021213293075562
595	7377	1	0.5045526623725891
595	2088	1	0.4926692843437195
595	4738	1	0.5257183909416199
601	6068	1	0.5600404143333435
601	3003	1	0.5240796208381653
603	337	1	0.5008189678192139
603	2539	1	0.5006001591682434
603	2789	1	0.4994724690914154
603	6514	1	0.5011594295501709
603	7329	1	0.5014646649360657
603	8423	1	0.49986526370048523
603	1676	1	0.5049892067909241
603	7374	1	0.4987047016620636
603	2798	1	0.5037315487861633
603	4210	1	0.5004308819770813
603	9979	1	0.5060667395591736
603	8024	1	0.5031885504722595
606	3688	1	0.5616790652275085
606	3506	1	0.5917561054229736
610	7501	1	0.5506291389465332
610	753	1	0.5535809397697449
618	2248	1	0.5116695761680603
618	3157	1	0.5050837397575378
618	7689	1	0.517597496509552
618	8387	1	0.5236135125160217
618	5861	1	0.5153211355209351
618	4443	1	0.5122649073600769
618	55	1	0.5236135125160217
618	1494	1	0.5236135125160217
621	1372	1	0.5071872472763062
621	4262	1	0.5179123282432556
621	7719	1	0.5068126916885376
621	1909	1	0.5239368081092834
621	1130	1	0.501528799533844
621	6828	1	0.5033825635910034
623	6005	1	0.5397931933403015
623	9013	1	0.5236753225326538
623	6698	1	0.5369847416877747
623	6337	1	0.5131218433380127
629	3101	1	0.5489029288291931
629	1622	1	0.5381597876548767
632	3510	1	0.5152603387832642
632	5235	1	0.5118613243103027
632	7756	1	0.5089126229286194
632	8537	1	0.5117635726928711
632	9188	1	0.5201707482337952
632	109	1	0.5231126546859741
632	6546	1	0.5145124197006226
632	3765	1	0.5116454362869263
632	414	1	0.5150300860404968
632	6508	1	0.5231126546859741
636	5421	1	0.5346385836601257
636	7127	1	0.5285756587982178
636	5395	1	0.5275108218193054
636	1421	1	0.5428854823112488
637	8878	1	0.5206766724586487
637	6577	1	0.5195289254188538
639	2477	1	0.5078085064888
639	6459	1	0.516043484210968
639	7148	1	0.509206235408783
639	7451	1	0.5083116888999939
639	8309	1	0.5249924063682556
639	8415	1	0.5126954913139343
639	9257	1	0.5295989513397217
639	9934	1	0.5115276575088501
639	5188	1	0.5041247010231018
639	9680	1	0.5317496657371521
639	10067	1	0.5317496657371521
639	4168	1	0.5017072558403015
639	1029	1	0.5364395380020142
639	9986	1	0.5055297613143921
639	4826	1	0.5086342096328735
639	2642	1	0.5317496657371521
640	1508	1	0.5209093689918518
640	6774	1	0.5681057572364807
643	1707	1	0.5215457081794739
643	1828	1	0.5313912630081177
648	4583	1	0.5272098183631897
648	5697	1	0.5299080014228821
648	9422	1	0.5439161062240601
648	4484	1	0.5479082465171814
649	7695	1	0.5123888850212097
649	9809	1	0.5055094957351685
651	4484	1	0.5068981051445007
651	9969	1	0.5062392354011536
651	6656	1	0.5184401273727417
651	1754	1	0.513825535774231
657	6986	1	0.5020518898963928
657	7356	1	0.5062246918678284
657	8119	1	0.5016085505485535
657	9840	1	0.5006070137023926
657	8585	1	0.5060926675796509
657	4148	1	0.5046642422676086
657	4176	1	0.5068798661231995
657	804	1	0.5007507801055908
660	4373	1	0.5308101177215576
660	6752	1	0.5210768580436707
664	2274	1	0.6065185070037842
664	4191	1	0.6352468729019165
664	1557	1	0.5709725022315979
664	8382	1	0.5978201627731323
666	9237	1	0.5273972749710083
666	4296	1	0.5346964001655579
671	7684	1	0.5176113843917847
671	1632	1	0.49657630920410156
682	8090	1	0.5513606071472168
682	3996	1	0.5175936818122864
683	6298	1	0.5401062965393066
683	1009	1	0.5175936818122864
684	1103	1	0.4991530179977417
684	7923	1	0.49906662106513977
684	4054	1	0.5100762844085693
684	7808	1	0.49906662106513977
688	2246	1	0.5006894469261169
688	9097	1	0.5005578398704529
688	9214	1	0.5034988522529602
688	8487	1	0.509248673915863
688	9832	1	0.4995678961277008
688	7805	1	0.5022156834602356
689	560	1	0.5700856447219849
689	2375	1	0.5370123982429504
689	5817	1	0.556971549987793
689	2951	1	0.5553851127624512
690	6298	1	0.5378895401954651
690	7684	1	0.5535906553268433
690	1665	1	0.51344233751297
690	523	1	0.5217260122299194
694	8130	1	0.5095228552818298
694	9232	1	0.5494832992553711
694	9912	1	0.5113966464996338
694	7859	1	0.5351665019989014
694	2610	1	0.539027988910675
694	5274	1	0.516395628452301
696	1923	1	0.5831940770149231
696	5695	1	0.5624222755432129
696	990	1	0.5451779365539551
696	8178	1	0.5779728889465332
698	302	1	0.5053611993789673
698	3831	1	0.5038433074951172
698	4133	1	0.5040987133979797
698	8078	1	0.4940444529056549
698	1253	1	0.501974880695343
698	850	1	0.49811410903930664
699	8469	1	0.5084495544433594
699	8964	1	0.5117247104644775
699	9955	1	0.5079818367958069
699	1725	1	0.5304805636405945
699	4876	1	0.5064220428466797
699	4162	1	0.5316070318222046
700	4494	1	0.539813220500946
700	7375	1	0.5353586673736572
700	395	1	0.5141172409057617
700	8947	1	0.51460862159729
701	4934	1	0.5111883878707886
701	7227	1	0.5090183615684509
701	9369	1	0.5312530994415283
701	4988	1	0.494308203458786
702	4191	1	0.5381708145141602
702	2147	1	0.5308974385261536
707	2569	1	0.5262002944946289
707	2059	1	0.5318906307220459
710	2874	1	0.563662052154541
710	2306	1	0.5751264691352844
716	1767	1	0.5199019908905029
716	2517	1	0.5185950994491577
716	5587	1	0.5197011232376099
716	6051	1	0.5270039439201355
716	6909	1	0.5201013684272766
716	10062	1	0.5104033946990967
716	8709	1	0.5136041641235352
716	3915	1	0.510236918926239
716	7044	1	0.5101375579833984
716	7037	1	0.5260698199272156
716	6268	1	0.5152087211608887
716	4054	1	0.5172374844551086
719	3305	1	0.5121793746948242
719	6932	1	0.5899032354354858
719	9232	1	0.6046273112297058
719	8155	1	0.5726101994514465
719	7514	1	0.5080915689468384
719	8813	1	0.5080915689468384
721	2053	1	0.5121485590934753
721	8600	1	0.5114200115203857
724	1416	1	0.5152202248573303
724	5295	1	0.5120322108268738
724	7064	1	0.5050464272499084
724	602	1	0.5050464272499084
726	4208	1	0.5474336743354797
726	6071	1	0.5467725992202759
726	2738	1	0.5396697521209717
726	569	1	0.5306099653244019
731	2704	1	0.6015899777412415
731	3574	1	0.637133002281189
731	6317	1	0.6241236925125122
731	2298	1	0.6261358857154846
731	2304	1	0.6171137094497681
731	6243	1	0.6420397758483887
738	3861	1	0.5017120838165283
738	6703	1	0.5088476538658142
738	1834	1	0.5064491629600525
738	359	1	0.5078717470169067
742	8576	1	0.558932363986969
742	3165	1	0.564410924911499
744	3137	1	0.584205687046051
744	5245	1	0.6012744307518005
744	5273	1	0.6065803170204163
744	8543	1	0.6961492300033569
744	8604	1	0.6090920567512512
744	7691	1	0.6034181714057922
744	6363	1	0.6034181714057922
744	5379	1	0.5746339559555054
744	9872	1	0.5837500095367432
744	247	1	0.5383617281913757
745	8977	1	0.5454614758491516
745	6808	1	0.5454614758491516
747	253	1	0.5427871942520142
747	8407	1	0.5308985710144043
747	1340	1	0.5190212726593018
747	1445	1	0.5107272863388062
754	302	1	0.521316647529602
754	1196	1	0.5241643190383911
754	5562	1	0.5211967825889587
754	6581	1	0.5138453245162964
754	441	1	0.5233044028282166
754	8767	1	0.5198929309844971
757	1490	1	0.5124672651290894
757	3387	1	0.5122014284133911
757	4098	1	0.5155506134033203
757	9672	1	0.5300514698028564
757	2250	1	0.5101308226585388
757	1810	1	0.5144325494766235
757	283	1	0.5090429782867432
757	2338	1	0.5101600289344788
758	8132	1	0.5536052584648132
758	2113	1	0.5421742796897888
760	2547	1	0.5175482630729675
760	8543	1	0.5234583020210266
760	1555	1	0.539906919002533
760	595	1	0.5133450031280518
763	4381	1	0.5220522284507751
763	5490	1	0.4978618621826172
764	4018	1	0.5063225030899048
764	4262	1	0.5389673113822937
766	8652	1	0.550601601600647
766	364	1	0.5790064334869385
767	6706	1	0.5320537090301514
767	9159	1	0.5740106105804443
768	6048	1	0.5381528735160828
768	7477	1	0.5587623715400696
769	2755	1	0.5644862055778503
769	2233	1	0.6201502084732056
771	5973	1	0.5592934489250183
771	5730	1	0.6087533831596375
774	6079	1	0.5573307275772095
774	9929	1	0.5429960489273071
786	7119	1	0.5085715055465698
786	7389	1	0.5093756914138794
786	7178	1	0.5010045170783997
786	2877	1	0.5023812651634216
787	3626	1	0.49966132640838623
787	7379	1	0.5176084041595459
787	7684	1	0.5042253136634827
787	9357	1	0.5067886114120483
787	3603	1	0.5122266411781311
787	2781	1	0.5152899026870728
788	6703	1	0.5169110894203186
788	1043	1	0.5194625854492188
790	6054	1	0.5073063373565674
790	9596	1	0.516345202922821
790	8153	1	0.5355939865112305
790	5440	1	0.5050464272499084
795	2120	1	0.526349663734436
795	6281	1	0.560649573802948
795	7759	1	0.545605480670929
795	4032	1	0.5479843020439148
795	5613	1	0.5087690949440002
795	5982	1	0.5262083411216736
797	5469	1	0.5216343402862549
797	8771	1	0.5164943933486938
806	532	1	0.5216800570487976
806	6081	1	0.5277771353721619
810	3459	1	0.52973872423172
810	3638	1	0.5153495669364929
810	8315	1	0.5123271942138672
810	1026	1	0.5421251654624939
810	7245	1	0.5452279448509216
810	2510	1	0.5224848985671997
817	9326	1	0.5497487783432007
817	9752	1	0.5055094957351685
819	9032	1	0.5170785784721375
819	384	1	0.555099368095398
826	253	1	0.61616051197052
826	1365	1	0.5398285984992981
826	4133	1	0.55655437707901
826	6503	1	0.5446518063545227
826	8407	1	0.589367151260376
826	8276	1	0.533763587474823
826	1957	1	0.5179762840270996
826	6616	1	0.5354036688804626
826	6551	1	0.5068420171737671
826	8519	1	0.5154425501823425
827	253	1	0.5587193369865417
827	3169	1	0.5041982531547546
827	4038	1	0.5274443626403809
827	5396	1	0.5270671248435974
827	8223	1	0.5354649424552917
827	9768	1	0.5125799179077148
827	8714	1	0.5204229354858398
827	560	1	0.5357850790023804
827	7127	1	0.5178243517875671
827	9817	1	0.5233767628669739
831	6198	1	0.5126912593841553
831	6782	1	0.5250377058982849
831	9225	1	0.5455411672592163
831	4448	1	0.5318776965141296
841	5803	1	0.5956565737724304
841	1769	1	0.6014567613601685
848	1936	1	0.5080617666244507
848	7014	1	0.5065135955810547
848	7145	1	0.5038203597068787
848	8740	1	0.5239368081092834
848	9459	1	0.5055791735649109
848	1911	1	0.5043796300888062
854	3403	1	0.5035032033920288
854	6199	1	0.5122841000556946
854	1398	1	0.5020381808280945
854	9996	1	0.5312530994415283
857	4015	1	0.5563715696334839
857	2269	1	0.5379209518432617
862	664	1	0.5939403772354126
862	904	1	0.6203615069389343
862	2429	1	0.5801615118980408
862	6904	1	0.6468431949615479
862	8782	1	0.5462936162948608
862	1391	1	0.5791593194007874
862	2748	1	0.5421878695487976
862	10077	1	0.5841836929321289
862	1951	1	0.5653130412101746
862	509	1	0.5318697094917297
864	7805	1	0.5246109366416931
864	9071	1	0.5298800468444824
867	1567	1	0.538033664226532
867	6183	1	0.5214362144470215
867	7085	1	0.5381217002868652
867	418	1	0.5209887027740479
871	9546	1	0.5386854410171509
871	1597	1	0.5464633703231812
877	731	1	0.5221070647239685
877	104	1	0.5196973085403442
878	945	1	0.5578997731208801
878	1024	1	0.5373227000236511
878	8792	1	0.5430383086204529
878	9672	1	0.6105322241783142
878	6801	1	0.5472918152809143
878	9360	1	0.5369053483009338
878	248	1	0.5227911472320557
878	98	1	0.5371958613395691
881	2460	1	0.5368854403495789
881	1857	1	0.5235727429389954
882	2732	1	0.5545801520347595
882	5985	1	0.5313863158226013
882	8573	1	0.5463061928749084
882	9689	1	0.5579555034637451
882	363	1	0.5238749980926514
882	422	1	0.5279682874679565
882	4753	1	0.5432568192481995
882	9532	1	0.5601345300674438
886	440	1	0.514558732509613
886	4563	1	0.522635281085968
890	7762	1	0.5538502931594849
890	2845	1	0.5729209780693054
893	1266	1	0.5139151215553284
893	8797	1	0.5088474750518799
893	4849	1	0.5191394090652466
893	8541	1	0.5034027099609375
896	710	1	0.5098845958709717
896	2874	1	0.5157694220542908
896	9097	1	0.5030684471130371
896	8143	1	0.5079740881919861
901	9595	1	0.5251293182373047
901	5550	1	0.5370565056800842
904	1936	1	0.6680356860160828
904	6429	1	0.5895046591758728
904	6168	1	0.6184603571891785
904	2347	1	0.5985925793647766
920	9944	1	0.5103351473808289
920	7477	1	0.514866828918457
923	6703	1	0.5165339112281799
923	8999	1	0.5063000321388245
923	4055	1	0.5234664082527161
923	198	1	0.509891927242279
925	4373	1	0.5447819232940674
925	7988	1	0.5302951335906982
927	3538	1	0.5464946627616882
927	7258	1	0.5736919641494751
930	4185	1	0.5089869499206543
930	5069	1	0.5222615003585815
931	6419	1	0.5292332768440247
931	8543	1	0.6242699027061462
931	7378	1	0.5260488390922546
931	3926	1	0.5214025378227234
934	4381	1	0.5522679090499878
934	6165	1	0.5336500406265259
934	1401	1	0.5437139868736267
934	1698	1	0.5169178247451782
939	1117	1	0.5326768159866333
939	2370	1	0.5247265100479126
939	3141	1	0.5193136930465698
939	6187	1	0.520132839679718
939	7589	1	0.5233075618743896
939	8407	1	0.5441281199455261
939	9099	1	0.5193358063697815
939	1654	1	0.5201671719551086
939	3151	1	0.513092041015625
939	2087	1	0.5230879187583923
939	7044	1	0.5215023756027222
939	928	1	0.5247265100479126
939	7548	1	0.5106304883956909
939	9255	1	0.5160121321678162
942	2157	1	0.5175936818122864
942	358	1	0.5575643181800842
943	253	1	0.5549134016036987
943	1944	1	0.5454065799713135
943	1985	1	0.5244958400726318
943	4066	1	0.5305306911468506
943	5245	1	0.5326606035232544
943	5648	1	0.5182356834411621
943	6849	1	0.5213141441345215
943	9236	1	0.5365275144577026
943	3123	1	0.5217869281768799
943	6816	1	0.5076500773429871
943	8059	1	0.5010271668434143
943	1171	1	0.511916995048523
943	6286	1	0.5261123180389404
943	3400	1	0.5021690726280212
945	648	1	0.5503316521644592
945	5245	1	0.6006379127502441
945	8174	1	0.5568291544914246
945	8553	1	0.563083291053772
945	7435	1	0.537833034992218
945	8680	1	0.6062343716621399
945	1507	1	0.55061936378479
945	4068	1	0.5789813995361328
954	3606	1	0.5392119884490967
954	6073	1	0.5282320976257324
954	9934	1	0.5247204899787903
954	4484	1	0.5496394038200378
954	1776	1	0.5355328321456909
954	3723	1	0.5445793867111206
962	4215	1	0.5808506608009338
962	5218	1	0.5483725070953369
962	9532	1	0.6186950206756592
962	9565	1	0.5640515089035034
962	7776	1	0.5522323250770569
962	2554	1	0.5792829394340515
962	9825	1	0.6218323111534119
962	9797	1	0.6094880104064941
963	28	1	0.5373365879058838
963	3003	1	0.5404918193817139
963	6087	1	0.5440939664840698
963	3907	1	0.5269958972930908
963	3907	1	0.5269958972930908
963	6888	1	0.5285325050354004
973	2923	1	0.5578387379646301
973	2984	1	0.585561215877533
973	3101	1	0.5792087316513062
973	7344	1	0.6189841628074646
973	8616	1	0.5533044338226318
973	1583	1	0.5381631851196289
973	5732	1	0.5585728287696838
973	2745	1	0.5089691877365112
973	1693	1	0.5488529205322266
973	5269	1	0.5356050729751587
974	6783	1	0.5508298277854919
974	9751	1	0.5544179677963257
974	2731	1	0.5639969706535339
974	2526	1	0.5464458465576172
975	1406	1	0.5037893056869507
975	7663	1	0.5054656863212585
975	9723	1	0.5037538409233093
975	9969	1	0.5036716461181641
975	6547	1	0.510240912437439
975	2025	1	0.49988797307014465
975	6943	1	0.5007507801055908
975	6985	1	0.5182375907897949
977	2849	1	0.5273098349571228
977	4385	1	0.5312711596488953
977	6735	1	0.5312711596488953
977	6845	1	0.5163917541503906
978	4410	1	0.5681057572364807
978	3313	1	0.5160763263702393
980	6871	1	0.5165073275566101
980	8090	1	0.531649649143219
980	1771	1	0.511352002620697
980	3669	1	0.5355939865112305
984	5939	1	0.5011052489280701
984	7357	1	0.5157592296600342
984	24	1	0.5113559365272522
984	35	1	0.5355939865112305
988	9465	1	0.5758161544799805
988	5873	1	0.5233229398727417
990	1366	1	0.5852789878845215
990	5608	1	0.577307939529419
990	7500	1	0.5612515807151794
990	9917	1	0.564897894859314
992	6904	1	0.6598424315452576
992	7053	1	0.6096245050430298
993	1826	1	0.5337518453598022
993	8058	1	0.5494745969772339
993	9672	1	0.600681722164154
993	10006	1	0.5279570817947388
996	253	1	0.5457830429077148
996	9231	1	0.5707373023033142
997	5197	1	0.5086682438850403
997	9597	1	0.5001453757286072
997	6620	1	0.5152725577354431
997	9957	1	0.5103961825370789
1004	4974	1	0.5353132486343384
1004	880	1	0.5608222484588623
1006	4378	1	0.5542230010032654
1006	9606	1	0.531381368637085
1006	5801	1	0.5571236610412598
1006	882	1	0.5352895855903625
1015	562	1	0.5075709819793701
1015	1032	1	0.5105416178703308
1016	7684	1	0.5836988091468811
1016	1554	1	0.5445394515991211
1021	1184	1	0.5771900415420532
1021	7692	1	0.5507239103317261
1021	9097	1	0.5976311564445496
1021	3455	1	0.5214998126029968
1021	8999	1	0.5244021415710449
1021	1989	1	0.5438034534454346
1024	820	1	0.5750244855880737
1024	3589	1	0.5447394847869873
1026	5539	1	0.684104323387146
1026	7864	1	0.605643630027771
1026	7873	1	0.5860372185707092
1026	8126	1	0.6365238428115845
1026	8346	1	0.5838078856468201
1026	8407	1	0.6571140289306641
1026	8553	1	0.5810521245002747
1026	9915	1	0.6000223755836487
1026	4190	1	0.5620691180229187
1026	5529	1	0.554108738899231
1026	4429	1	0.5538631677627563
1026	8580	1	0.5919927954673767
1026	8256	1	0.5705758333206177
1026	9259	1	0.6048330068588257
1026	5304	1	0.616549551486969
1026	9359	1	0.5705758333206177
1032	40	1	0.6235880851745605
1032	291	1	0.5516453385353088
1032	7002	1	0.5529213547706604
1032	7647	1	0.5313631296157837
1037	4714	1	0.5345607995986938
1037	4921	1	0.5600404143333435
1039	3886	1	0.5154485702514648
1039	5043	1	0.5265991687774658
1039	5301	1	0.5134839415550232
1039	3666	1	0.513924241065979
1040	6702	1	0.5224729776382446
1040	6745	1	0.517835259437561
1040	7067	1	0.535247802734375
1040	3680	1	0.5143208503723145
1040	8991	1	0.5467894673347473
1040	1006	1	0.5297086238861084
1043	2214	1	0.517259955406189
1043	3717	1	0.5234719514846802
1043	5834	1	0.5401291251182556
1043	6165	1	0.5236616730690002
1043	4419	1	0.5179938077926636
1043	1115	1	0.5498960614204407
1043	7948	1	0.5147033333778381
1043	8047	1	0.5168002247810364
1051	7727	1	0.5344589948654175
1051	4697	1	0.5064516663551331
1052	7096	1	0.5297677516937256
1052	4908	1	0.5198973417282104
1058	3264	1	0.5212342143058777
1058	7360	1	0.5216104388237
1058	2008	1	0.5226144790649414
1058	8314	1	0.5278819799423218
1059	696	1	0.5286209583282471
1059	7014	1	0.5219365358352661
1059	4019	1	0.5163138508796692
1059	7380	1	0.536191463470459
1064	7684	1	0.5576322078704834
1064	9021	1	0.5321340560913086
1064	3897	1	0.5303025245666504
1064	5406	1	0.5088555216789246
1069	1232	1	0.5097835063934326
1069	441	1	0.5080692768096924
1077	3361	1	0.5784066915512085
1077	3880	1	0.6093471050262451
1077	8302	1	0.5629515647888184
1077	5245	1	0.600488543510437
1077	656	1	0.6029058694839478
1077	6343	1	0.56224524974823
1078	103	1	0.5180066227912903
1078	2490	1	0.5140109658241272
1078	9263	1	0.5183597207069397
1078	138	1	0.5189557075500488
1084	3782	1	0.5314476490020752
1084	4098	1	0.5588803887367249
1084	7030	1	0.5439372658729553
1084	7154	1	0.5279808044433594
1084	7344	1	0.5987759232521057
1084	8306	1	0.5310219526290894
1084	9672	1	0.6138208508491516
1084	4853	1	0.5152788758277893
1084	3148	1	0.5527647733688354
1084	8325	1	0.5229975581169128
1084	8668	1	0.5418118238449097
1084	1693	1	0.5413210988044739
1084	3323	1	0.5290622115135193
1084	2462	1	0.5367302298545837
1085	532	1	0.5216800570487976
1085	466	1	0.5203181505203247
1086	3159	1	0.5151284337043762
1086	3235	1	0.5249418020248413
1086	8060	1	0.5340932607650757
1086	9532	1	0.541938066482544
1086	9637	1	0.5274915099143982
1086	3096	1	0.523248016834259
1086	9443	1	0.5055593848228455
1086	210	1	0.5141738057136536
1086	9966	1	0.5113164186477661
1086	6869	1	0.5143439769744873
1087	36	1	0.513090968132019
1087	2027	1	0.5078504681587219
1087	3651	1	0.518848180770874
1087	4079	1	0.518313467502594
1087	4416	1	0.5172403454780579
1087	6025	1	0.515489399433136
1087	6087	1	0.5275147557258606
1087	6451	1	0.5243839621543884
1087	4182	1	0.5115680694580078
1087	6031	1	0.5070652961730957
1087	2984	1	0.5335833430290222
1087	3031	1	0.5239218473434448
1087	1383	1	0.5099464058876038
1087	7891	1	0.52911376953125
1087	9644	1	0.5139704942703247
1087	7591	1	0.5412608981132507
1088	7055	1	0.530488908290863
1088	7591	1	0.5562524795532227
1088	5688	1	0.5332121253013611
1088	6202	1	0.5126895904541016
1089	1687	1	0.5109140276908875
1089	9934	1	0.5123661160469055
1089	8898	1	0.5151094794273376
1089	3319	1	0.5151094794273376
1090	2245	1	0.5437577962875366
1090	3476	1	0.5288359522819519
1090	7329	1	0.5280747413635254
1090	8906	1	0.528152585029602
1090	6528	1	0.5393680334091187
1090	1809	1	0.5287799835205078
1090	9942	1	0.5162523984909058
1090	387	1	0.5162523984909058
1093	1769	1	0.5395547747612
1093	8063	1	0.5274271368980408
1101	8902	1	0.5690636038780212
1101	161	1	0.587942898273468
1103	9689	1	0.6139775514602661
1103	5598	1	0.6217929720878601
1104	6703	1	0.5341195464134216
1104	9975	1	0.5341787934303284
1105	2821	1	0.49115970730781555
1105	1488	1	0.515339732170105
1107	4554	1	0.5152615308761597
1107	6908	1	0.5502219796180725
1109	5674	1	0.5269535779953003
1109	10019	1	0.5232935547828674
1113	1552	1	0.5032602548599243
1113	6904	1	0.5380779504776001
1113	5363	1	0.5191242694854736
1113	4734	1	0.4960607886314392
1114	6726	1	0.5189700722694397
1114	2532	1	0.5272086262702942
1117	453	1	0.5412968993186951
1117	4038	1	0.573675811290741
1117	4275	1	0.5837240219116211
1117	4586	1	0.5466864109039307
1117	7142	1	0.5554807186126709
1117	7277	1	0.5478852391242981
1117	7543	1	0.5973142981529236
1117	7873	1	0.5598755478858948
1117	3420	1	0.5744171738624573
1117	1014	1	0.5379870533943176
1117	4269	1	0.5666637420654297
1117	6633	1	0.5451443791389465
1117	4360	1	0.577763557434082
1117	339	1	0.5379870533943176
1117	6419	1	0.5393514037132263
1117	9860	1	0.5660721659660339
1120	7695	1	0.5357041954994202
1120	8038	1	0.5166488289833069
1120	9775	1	0.5233865976333618
1120	8989	1	0.5000242590904236
1120	5228	1	0.5099369287490845
1120	72	1	0.5272960662841797
1126	2512	1	0.5189024806022644
1126	4004	1	0.5150392651557922
1126	5251	1	0.5281960368156433
1126	8273	1	0.5206092000007629
1126	9813	1	0.5023126006126404
1126	1262	1	0.5013152360916138
1126	3741	1	0.509286642074585
1126	9944	1	0.5265209078788757
1126	6863	1	0.4967193901538849
1126	3029	1	0.5259252190589905
1129	2246	1	0.5087944865226746
1129	4133	1	0.5168526768684387
1129	4484	1	0.5127322673797607
1129	8951	1	0.5058614611625671
1129	4269	1	0.49973395466804504
1129	3473	1	0.5089480876922607
1129	4339	1	0.5039505362510681
1129	4291	1	0.5129920840263367
1130	1196	1	0.5318151116371155
1130	7344	1	0.5531076788902283
1130	8963	1	0.5214335918426514
1130	792	1	0.5214769840240479
1130	5926	1	0.5267221927642822
1130	2898	1	0.5140065550804138
1142	291	1	0.5153933167457581
1142	2832	1	0.5224109292030334
1144	8078	1	0.5995396971702576
1144	495	1	0.5563902854919434
1148	8642	1	0.5506660342216492
1148	6758	1	0.5377673506736755
1151	2732	1	0.5498127937316895
1151	3898	1	0.5135947465896606
1151	4419	1	0.5208857655525208
1151	5538	1	0.5079200267791748
1151	931	1	0.5288317203521729
1151	6890	1	0.5390973687171936
1151	7258	1	0.523912250995636
1151	5468	1	0.5254381895065308
1156	6909	1	0.5254553556442261
1156	7760	1	0.5182113647460938
1160	180	1	0.5348752737045288
1160	3510	1	0.5317497849464417
1160	8587	1	0.5170589089393616
1160	8797	1	0.5338053107261658
1160	7984	1	0.5383627414703369
1160	8012	1	0.5195294618606567
1160	1774	1	0.5131658315658569
1160	8695	1	0.5131658315658569
1166	1539	1	0.5329252481460571
1166	3387	1	0.5472419261932373
1166	7079	1	0.5519179701805115
1166	9624	1	0.5527724623680115
1166	5280	1	0.5426093339920044
1166	182	1	0.5226329565048218
1167	9076	1	0.5159671902656555
1167	8033	1	0.5224586129188538
1171	2923	1	0.521504819393158
1171	9097	1	0.5499435067176819
1171	9872	1	0.5204145312309265
1171	5718	1	0.5137545466423035
1172	5698	1	0.5109015107154846
1172	4998	1	0.5271223783493042
1179	664	1	0.5401846766471863
1179	8558	1	0.5247328281402588
1179	973	1	0.5297400951385498
1179	4404	1	0.5272817015647888
1182	5382	1	0.507129430770874
1182	7375	1	0.5106539130210876
1182	7902	1	0.5063540935516357
1182	9719	1	0.5086008906364441
1182	2041	1	0.5067773461341858
1182	3538	1	0.5063756108283997
1182	1040	1	0.5038727521896362
1182	2218	1	0.5070397853851318
1183	8078	1	0.5543553233146667
1183	9371	1	0.5121774077415466
1186	16	1	0.5614416599273682
1186	9823	1	0.5580119490623474
1188	904	1	0.5716501474380493
1188	2455	1	0.525080680847168
1188	7684	1	0.604775071144104
1188	1651	1	0.5382355451583862
1188	9875	1	0.5242738723754883
1188	2054	1	0.5539612174034119
1190	166	1	0.5154945850372314
1190	5865	1	0.5344372391700745
1190	7516	1	0.5363406538963318
1190	9282	1	0.5479846596717834
1190	2503	1	0.5183084011077881
1190	9344	1	0.525233805179596
1190	6300	1	0.5660193562507629
1190	2484	1	0.5660193562507629
1192	82	1	0.5045183300971985
1192	4765	1	0.503707230091095
1192	5698	1	0.5050516724586487
1192	7748	1	0.5032221078872681
1192	8135	1	0.5067703723907471
1192	8945	1	0.5042545795440674
1192	535	1	0.502315104007721
1192	3314	1	0.5000959634780884
1192	4870	1	0.5124149322509766
1192	4519	1	0.5066947937011719
1192	548	1	0.5124149322509766
1192	4711	1	0.5125964283943176
1195	2305	1	0.4988912045955658
1195	3603	1	0.5122266411781311
1195	7684	1	0.5042253136634827
1195	3659	1	0.5209887027740479
1195	3508	1	0.4979657828807831
1195	1902	1	0.5034570693969727
1196	52	1	0.539949893951416
1196	826	1	0.5511876940727234
1196	7389	1	0.5662897825241089
