1074	4323	0	0.30054351687431335
1074	2371	0	0.31545600295066833
1074	2422	0	0.4400629699230194
1074	13885	0	0.2111649513244629
1074	6373	0	0.3846017122268677
1074	2212	0	0.4375700354576111
1074	2863	0	0.45263662934303284
1074	13878	0	0.6102702617645264
1074	8445	0	0.2111649513244629
1075	1951	0	0.9901069402694702
1075	1975	0	0.9956685304641724
1075	2106	0	0.9570897221565247
1075	2114	0	0.9916040301322937
1075	2325	0	0.9163010716438293
1075	2925	0	0.8296145796775818
1075	3496	0	0.7842031717300415
1075	5317	0	0.7827253341674805
1075	8278	0	0.7195389270782471
1075	9860	0	0.5393545627593994
1075	14377	0	0.9711101651191711
1075	3883	0	0.824803352355957
1075	7612	0	0.872107207775116
1075	2218	0	0.9378499984741211
1075	5187	0	0.808265745639801
1075	6360	0	0.9232405424118042
1075	2041	0	0.8320881128311157
1075	2594	0	0.730341374874115
1075	3262	0	0.9077101349830627
1075	6361	0	0.9888805150985718
1075	2188	0	0.9449253678321838
1075	3542	0	0.619349479675293
1076	2165	0	0.8071465492248535
1076	2214	0	0.9914706349372864
1076	2432	0	0.9325695633888245
1076	2786	0	0.9878276586532593
1076	2790	0	0.965447723865509
1076	4791	0	0.8880196213722229
1076	5171	0	0.9962007403373718
1076	8137	0	0.5740280151367188
1076	14381	0	0.6043878793716431
1076	2501	0	0.9804474115371704
1076	3081	0	0.9932337403297424
1076	9877	0	0.8939997553825378
1076	2246	0	0.9068694710731506
1076	7205	0	0.9671159386634827
1076	4533	0	0.9192832708358765
1076	3081	0	0.9932337403297424
1076	3260	0	0.9436386823654175
1076	10446	0	0.6828961968421936
1077	2640	0	0.8566643595695496
1077	2741	0	0.8796049952507019
1077	2744	0	0.9403360486030579
1077	3096	0	0.9960544109344482
1077	4279	0	0.9712101221084595
1077	4363	0	0.9973284006118774
1077	5145	0	0.9629484415054321
1077	5883	0	0.5271780490875244
1077	6829	0	0.9990886449813843
1077	7678	0	0.9557860493659973
1077	8571	0	0.5716724395751953
1077	11992	0	0.5885924696922302
1077	13949	0	0.5271780490875244
1077	14387	0	0.5271780490875244
1077	14391	0	0.5271780490875244
1077	13442	0	0.5840166211128235
1077	4037	0	0.7644320130348206
1077	4035	0	0.9770325422286987
1077	5937	0	0.8522811532020569
1077	13771	0	0.9718998074531555
1077	11128	0	0.6563478112220764
1077	14895	0	0.5456357002258301
1077	2900	0	0.687149703502655
1077	4039	0	0.8032553195953369
1077	3694	0	0.7467569708824158
1077	14894	0	0.5083665251731873
1077	2327	0	0.8899704813957214
1077	4026	0	0.9700848460197449
1077	5937	0	0.8522811532020569
1077	2045	0	0.9439741969108582
1078	2040	0	0.9772238731384277
1078	2045	0	0.9757761359214783
1078	2487	0	0.9650075435638428
1078	3059	0	0.5476871728897095
1078	3284	0	0.8453590869903564
1078	3820	0	0.867918074131012
1078	7312	0	0.7170389890670776
1078	7733	0	0.9992259740829468
1078	7954	0	0.9999204874038696
1078	10647	0	0.5476871728897095
1078	13583	0	0.6807624697685242
1078	14393	0	0.9999204874038696
1078	5383	0	0.5830263495445251
1078	17765	0	0.9999204874038696
1078	18847	0	0.8262080550193787
1078	17770	0	0.9995143413543701
1078	17762	0	0.9576147198677063
1078	4545	0	0.8676352500915527
1078	6510	0	0.9999204874038696
1078	18843	0	0.5476871728897095
1078	15988	0	0.8345960974693298
1078	17767	0	0.986474335193634
1078	5922	0	0.6841857433319092
1078	8332	0	0.967941164970398
1079	2289	0	0.8750136494636536
1079	2378	0	0.8054134249687195
1079	2380	0	0.6324864029884338
1079	2387	0	0.8756645321846008
1079	2701	0	0.7961313128471375
1079	2729	0	0.6362078189849854
1079	3736	0	0.648098349571228
1079	3957	0	0.7677404880523682
1079	4722	0	0.7835173606872559
1079	5535	0	0.7058616280555725
1079	6026	0	0.9123542904853821
1079	6604	0	0.7183209657669067
1079	6613	0	0.9275924563407898
1079	2059	0	0.9563842415809631
1079	5110	0	0.7050554156303406
1079	3897	0	0.8788166642189026
1079	2419	0	0.953197181224823
1079	4347	0	0.8133324384689331
1079	2820	0	0.6597784757614136
1079	1949	0	0.785000741481781
1079	9152	0	0.9816016554832458
1079	2485	0	0.9464167952537537
1079	3342	0	0.9022201895713806
1079	3749	0	0.8206538558006287
1079	8662	0	0.971863865852356
1079	3295	0	0.9571776390075684
1080	2181	0	0.9978764057159424
1080	2188	0	0.9719343781471252
1080	2371	0	0.9813199043273926
1080	2587	0	0.9920604228973389
1080	3358	0	0.874517023563385
1080	5399	0	0.8380715250968933
1080	5764	0	0.7008583545684814
1080	9774	0	0.8163636326789856
1080	14400	0	0.9998644590377808
1080	6065	0	0.8399624228477478
1080	2260	0	0.9849734306335449
1080	5131	0	0.7318021655082703
1080	3295	0	0.9912188649177551
1080	16367	0	0.9987614154815674
1080	2274	0	0.8620797991752625
1080	3716	0	0.9740322232246399
1080	2213	0	0.9819025993347168
1080	3897	0	0.9518638849258423
1081	1941	0	0.8796176910400391
1081	1953	0	0.9424854516983032
1081	1967	0	0.6872020959854126
1081	2040	0	0.9209955334663391
1081	2068	0	0.774828314781189
1081	2583	0	0.7717936038970947
1081	2779	0	0.9881836771965027
1081	2783	0	0.8919899463653564
1081	3492	0	0.6561864614486694
1081	3811	0	0.803989827632904
1081	4002	0	0.5214192271232605
1081	4026	0	0.9509661197662354
1081	5357	0	0.7286098599433899
1081	6492	0	0.8535146117210388
1081	14404	0	0.6405048966407776
1081	14405	0	0.612432599067688
1081	14406	0	0.5214192271232605
1081	2772	0	0.5502954721450806
1081	1898	0	0.816516101360321
1081	2500	0	0.7892440557479858
1081	2352	0	0.8983750939369202
1081	2404	0	0.7818886637687683
1081	2180	0	0.8692617416381836
1081	2418	0	0.6614980697631836
1081	7198	0	0.7039323449134827
1081	5159	0	0.8722918033599854
1081	15769	0	0.5214192271232605
1081	2992	0	0.7852265238761902
1081	10280	0	0.7172796130180359
1081	16694	0	0.9972023963928223
1081	6782	0	0.7422193288803101
1081	9080	0	0.9472974538803101
1081	2789	0	0.7594761848449707
1081	6250	0	0.8164458274841309
1082	1953	0	0.9864635467529297
1082	1983	0	0.8278230428695679
1082	2143	0	0.9516335725784302
1082	2174	0	0.9729965329170227
1082	2181	0	0.9882815480232239
1082	2421	0	0.9056043028831482
1082	2434	0	0.8852174282073975
1082	2565	0	0.9502136707305908
1082	2789	0	0.8482585549354553
1082	2798	0	0.8822266459465027
1082	4396	0	0.8709951043128967
1082	5459	0	0.872464120388031
1082	2207	0	0.9342781901359558
1082	2347	0	0.9050445556640625
1082	5399	0	0.7707721590995789
1082	5171	0	0.9822900891304016
1082	2185	0	0.9263994097709656
1082	2432	0	0.8715723752975464
1082	2238	0	0.9342233538627625
1082	2203	0	0.7846418619155884
1082	11376	0	0.9882045984268188
1082	4655	0	0.5718168616294861
1082	2358	0	0.6834971308708191
1082	3895	0	0.8383681178092957
1083	2501	0	0.94432532787323
1083	2746	0	0.8134469985961914
1083	3299	0	0.819333553314209
1083	4142	0	0.960035502910614
1083	4166	0	0.7072710990905762
1083	5324	0	0.885097861289978
1083	7318	0	0.6410462260246277
1083	8571	0	0.5830123424530029
1083	11482	0	0.9869035482406616
1083	11974	0	0.9999204874038696
1083	14408	0	0.5476871728897095
1083	14419	0	0.9891027212142944
1083	2098	0	0.9225344061851501
1083	3104	0	0.5808473825454712
1083	17016	0	0.5315254330635071
1083	2583	0	0.8637048602104187
1083	3243	0	0.9571393132209778
1083	3835	0	0.7565974593162537
1083	2083	0	0.7588832974433899
1083	2518	0	0.7926960587501526
1083	17019	0	0.5476871728897095
1083	2101	0	0.840467095375061
1083	5961	0	0.701763927936554
1083	2488	0	0.9351919293403625
1084	1975	0	0.9999966621398926
1084	2186	0	0.9999890327453613
1084	2318	0	0.9718462824821472
1084	3281	0	0.9999797344207764
1084	5000	0	0.9999916553497314
1084	5415	0	0.9999974966049194
1084	2068	0	0.9899930357933044
1084	3583	0	0.985537588596344
1084	1958	0	0.9961636066436768
1084	13492	0	1.0
1085	1953	0	0.9864635467529297
1085	2143	0	0.9516335725784302
1085	2175	0	0.9591314792633057
1085	2211	0	0.9396321177482605
1085	2344	0	0.8492753505706787
1085	2347	0	0.9050445556640625
1085	2352	0	0.9652084112167358
1085	2411	0	0.9433413147926331
1085	2917	0	0.8812642097473145
1085	2933	0	0.525193452835083
1085	3334	0	0.8043160438537598
1085	3335	0	0.8514227867126465
1085	1957	0	0.9595558643341064
1085	17832	0	0.9883904457092285
1085	3574	0	0.8898751139640808
1085	18107	0	0.9995762705802917
1085	3647	0	0.564490795135498
1085	8014	0	0.9851555228233337
1085	6920	0	0.9918672442436218
1085	2323	0	0.9366173148155212
1085	2927	0	0.9452660083770752
1085	2106	0	0.94328373670578
1085	2927	0	0.9452660083770752
1085	11768	0	0.9994863271713257
1086	2311	0	0.9158262014389038
1086	2326	0	0.7797453999519348
1086	2575	0	0.9258289933204651
1086	2973	0	0.9751923084259033
1086	3038	0	0.9057648777961731
1086	3841	0	0.9948468208312988
1086	4454	0	0.8735657334327698
1086	4459	0	0.9864653944969177
1086	9067	0	0.5786200165748596
1086	9473	0	0.9808362722396851
1086	3291	0	0.680720865726471
1086	2076	0	0.9824070930480957
1086	2186	0	0.9958932399749756
1086	7313	0	0.6771886348724365
1086	2989	0	0.9584113955497742
1086	5072	0	0.8668857216835022
1086	3291	0	0.680720865726471
1086	1975	0	0.9976751208305359
1086	2770	0	0.9146912693977356
1086	6514	0	0.9256791472434998
1087	1953	0	0.9801859855651855
1087	1956	0	0.8948445320129395
1087	1958	0	0.8833644986152649
1087	2052	0	0.8096066117286682
1087	2219	0	0.9456542134284973
1087	2516	0	0.8423582911491394
1087	2834	0	0.858443021774292
1087	3241	0	0.8736846446990967
1087	3296	0	0.804631769657135
1087	4229	0	0.7576920986175537
1087	4321	0	0.9303468465805054
1087	12801	0	0.6166750192642212
1087	14425	0	0.6521600484848022
1087	15958	0	0.999795138835907
1087	2298	0	0.8957098722457886
1087	1937	0	0.8523102402687073
1087	2339	0	0.7972944974899292
1087	3258	0	0.8919546008110046
1087	5885	0	0.7253281474113464
1087	2234	0	0.6437528133392334
1087	12730	0	0.9985628724098206
1087	3034	0	0.9214240908622742
1087	8594	0	0.6730879545211792
1087	16424	0	0.98065185546875
1087	9142	0	0.5385058522224426
1087	11674	0	0.6890787482261658
1088	2052	0	0.9426597952842712
1088	2089	0	0.921264111995697
1088	2106	0	0.9937329888343811
1088	2113	0	0.9998236298561096
1088	2592	0	0.990288496017456
1088	2737	0	0.9772787690162659
1088	3707	0	0.9482181072235107
1088	2740	0	0.9945717453956604
1088	2746	0	0.9312442541122437
1088	2973	0	0.9954633116722107
1088	2058	0	0.9608063697814941
1088	2448	0	0.974267840385437
1088	16493	0	0.6948021650314331
1088	1898	0	0.9826517105102539
1089	2938	0	0.7684720754623413
1089	3289	0	0.8966031074523926
1089	5478	0	0.8198390603065491
1089	6370	0	0.978453516960144
1089	14430	0	0.6414375305175781
1089	14433	0	0.9999998807907104
1089	14438	0	0.9999998807907104
1089	14441	0	0.6414375305175781
1089	2325	0	0.9672418236732483
1089	2819	0	0.7935056686401367
1089	3168	0	0.9015970826148987
1089	16421	0	0.9951614737510681
1089	2811	0	0.8308619856834412
1089	2803	0	0.8924492597579956
1089	6849	0	0.9130950570106506
1089	2060	0	0.9445586204528809
1090	1951	0	0.24950385093688965
1090	1955	0	0.34906473755836487
1090	1993	0	0.5095771551132202
1090	2981	0	0.3552328050136566
1090	3848	0	0.48810648918151855
1090	4545	0	0.3860848546028137
1090	6702	0	0.41299715638160706
1090	6705	0	0.5353298783302307
1090	12845	0	0.6061695218086243
1090	14448	0	0.6061695218086243
1090	2980	0	0.46521055698394775
1090	7820	0	0.5873926281929016
1090	5122	0	0.5527328252792358
1090	4038	0	0.4347112774848938
1090	13236	0	0.5959208011627197
1090	5702	0	0.5526588559150696
1090	3050	0	0.49713167548179626
1090	11220	0	0.21056249737739563
1090	2318	0	0.44233810901641846
1090	3050	0	0.49713167548179626
1091	3496	0	0.46482929587364197
1091	3510	0	0.4693531394004822
1091	4413	0	0.3947824239730835
1091	4778	0	0.34781426191329956
1091	9212	0	0.5976261496543884
1091	11594	0	0.5976261496543884
1091	12980	0	0.5012326240539551
1091	13438	0	0.5976261496543884
1091	14451	0	0.5976261496543884
1091	14452	0	0.5976261496543884
1091	14456	0	0.20972409844398499
1091	14463	0	0.4136131703853607
1091	14466	0	0.20972409844398499
1091	2111	0	0.37823283672332764
1091	3593	0	0.48725295066833496
1091	7429	0	0.3357110619544983
1091	5841	0	0.442921906709671
1091	7005	0	0.5850753784179688
1091	11666	0	0.4076203405857086
1091	2504	0	0.3880625069141388
1091	2322	0	0.44237953424453735
1091	3273	0	0.380248099565506
1091	7429	0	0.3357110619544983
1091	18779	0	0.21139243245124817
1091	14790	0	0.20972409844398499
1091	2304	0	0.40204697847366333
1092	2045	0	0.2784649729728699
1092	2084	0	0.3465595245361328
1092	2264	0	0.3449040353298187
1092	2500	0	0.40117013454437256
1092	2593	0	0.36828935146331787
1092	2737	0	0.39040666818618774
1092	3757	0	0.42756760120391846
1092	3851	0	0.4408586025238037
1092	5555	0	0.4641830325126648
1092	6167	0	0.4901466965675354
1092	14475	0	0.47137200832366943
1092	2336	0	0.37970808148384094
1092	2317	0	0.5931187868118286
1092	3053	0	0.32535320520401
1092	2390	0	0.32594889402389526
1092	11067	0	0.5484765768051147
1092	10404	0	0.23815713822841644
1092	5608	0	0.5527873635292053
1092	9068	0	0.5549323558807373
1092	2216	0	0.39366045594215393
1092	12194	0	0.21024703979492188
1092	2378	0	0.4302954375743866
1093	1941	0	0.3317631483078003
1093	2185	0	0.3607740104198456
1093	2206	0	0.4077572226524353
1093	2219	0	0.32817885279655457
1093	2342	0	0.3884945809841156
1093	2565	0	0.3290129005908966
1093	2567	0	0.3037450611591339
1093	3439	0	0.41205641627311707
1093	5182	0	0.5575346350669861
1093	7741	0	0.53697669506073
1093	12244	0	0.55470871925354
1093	19362	0	0.21024703979492188
1093	13451	0	0.21024703979492188
1093	2786	0	0.3153105080127716
1093	2226	0	0.43517300486564636
1093	4918	0	0.42898625135421753
1093	2381	0	0.5897613763809204
1093	3971	0	0.42488232254981995
1093	17588	0	0.40065187215805054
1093	2350	0	0.32664254307746887
1093	2921	0	0.4811458885669708
1093	6814	0	0.5108632445335388
1094	2113	0	0.2021641731262207
1094	2272	0	0.43794623017311096
1094	2286	0	0.4220629632472992
1094	2412	0	0.41787898540496826
1094	2414	0	0.4036470651626587
1094	2917	0	0.38830122351646423
1094	3969	0	0.2913844585418701
1094	3335	0	0.40202146768569946
1094	3132	0	0.4451708495616913
1094	4517	0	0.558143138885498
1094	16404	0	0.6219338774681091
1094	4220	0	0.30199727416038513
1094	2123	0	0.5174430012702942
1094	6380	0	0.5720951557159424
1095	2603	0	0.4513508379459381
1095	3013	0	0.5232111215591431
1095	3299	0	0.4207765460014343
1095	4508	0	0.21445824205875397
1095	4875	0	0.3684111535549164
1095	4884	0	0.6048545241355896
1095	2116	0	0.3185316026210785
1095	18692	0	0.6306179761886597
1095	2869	0	0.3819149136543274
1095	3741	0	0.4273468255996704
1095	4515	0	0.6141594052314758
1095	2865	0	0.31028228998184204
1096	2115	0	0.31450197100639343
1096	2266	0	0.45406433939933777
1096	2419	0	0.3012389540672302
1096	2614	0	0.39325734972953796
1096	2973	0	0.32036563754081726
1096	3005	0	0.39225608110427856
1096	3678	0	0.4016638398170471
1096	14272	0	0.2111649513244629
1096	14492	0	0.6102702617645264
1096	3775	0	0.4787011742591858
1096	2881	0	0.4926801025867462
1096	6058	0	0.4919426441192627
1096	2758	0	0.45762425661087036
1096	5291	0	0.4553060531616211
1096	2487	0	0.28418195247650146
1096	13442	0	0.5249010324478149
1096	2881	0	0.4926801025867462
1096	2749	0	0.4064689874649048
1097	2119	0	0.9998199343681335
1097	2601	0	0.9986627101898193
1097	2883	0	0.9999991655349731
1097	2897	0	0.9908444285392761
1097	3034	0	0.9989866614341736
1097	1984	0	0.9999048709869385
1097	2740	0	0.9993482232093811
1097	2075	0	0.9683145880699158
1097	2113	0	0.9999948740005493
1097	1941	0	0.9995299577713013
1098	2631	0	0.9642748832702637
1098	2740	0	0.989274799823761
1098	3125	0	0.8435143828392029
1098	3823	0	0.9632633924484253
1098	3825	0	0.9999998807907104
1098	5003	0	0.9992620348930359
1098	5019	0	0.9993652701377869
1098	14500	0	0.5999400019645691
1098	8458	0	0.8348594903945923
1098	6560	0	0.9993652701377869
1098	17769	0	0.9992620348930359
1098	2153	0	0.9822551012039185
1098	9205	0	0.6414375305175781
1098	5020	0	0.9999998807907104
1098	3697	0	0.8558162450790405
1098	16305	0	0.9999998807907104
1099	14506	0	1.0
1099	14512	0	1.0
1099	12272	0	1.0
1099	2734	0	0.9999861717224121
1100	2113	0	0.9998236298561096
1100	2610	0	0.9873831868171692
1100	2800	0	0.9892082810401917
1100	3252	0	0.994207501411438
1100	5157	0	0.9974205493927002
1100	14514	0	0.6948021650314331
1100	14523	0	0.8219170570373535
1100	3687	0	0.9864805936813354
1100	3168	0	0.9269706606864929
1100	2739	0	0.8681641817092896
1100	3688	0	0.9998270869255066
1100	2074	0	0.9121302366256714
1100	2801	0	0.9541181921958923
1100	3011	0	0.8010055422782898
1101	2084	0	0.976042628288269
1101	2598	0	0.8918062448501587
1101	3055	0	0.9870070219039917
1101	4220	0	0.9833448529243469
1101	14538	0	0.6043878793716431
1101	14540	0	0.6043878793716431
1101	14545	0	0.6043878793716431
1101	14547	0	0.6043878793716431
1101	14550	0	0.9999988079071045
1101	4935	0	0.8981329202651978
1101	2724	0	0.8605601787567139
1101	18140	0	0.6043878793716431
1101	2832	0	0.8227514028549194
1101	2124	0	0.9541895985603333
1101	2090	0	0.8967507481575012
1101	7666	0	0.570731520652771
1101	4403	0	0.9942318797111511
1101	2801	0	0.9117788672447205
1102	1971	0	0.8560721278190613
1102	2069	0	0.7155683636665344
1102	2485	0	0.9797970652580261
1102	2888	0	0.9999934434890747
1102	2897	0	0.9083095192909241
1102	3297	0	0.9504725337028503
1102	4367	0	0.8199225664138794
1102	14559	0	0.5786200165748596
1102	14561	0	0.5786200165748596
1102	14563	0	0.5786200165748596
1102	11511	0	0.6165000200271606
1102	3347	0	0.9382402300834656
1102	4845	0	0.8194204568862915
1102	5291	0	0.7684259414672852
1102	8110	0	0.9650698304176331
1102	4459	0	0.9864653944969177
1102	13771	0	0.9967653751373291
1102	3769	0	0.8102724552154541
1102	5847	0	0.9616459608078003
1102	1951	0	0.9941368103027344
1103	1937	0	0.9818369746208191
1103	1953	0	0.9998921155929565
1103	2079	0	0.9879450798034668
1103	2884	0	0.9913097620010376
1103	2902	0	0.9976281523704529
1103	14565	0	0.7054762840270996
1103	3417	0	0.8745837807655334
1103	5593	0	0.879622757434845
1103	4847	0	0.9961775541305542
1103	1923	0	0.984281063079834
1103	10273	0	0.9999827146530151
1103	6119	0	0.9996848106384277
1104	1982	0	0.4998086094856262
1104	2966	0	0.47112178802490234
1104	5134	0	0.5187147259712219
1104	6116	0	0.4075888693332672
1104	10810	0	0.6028082370758057
1104	11792	0	0.21024703979492188
1104	12531	0	0.30300968885421753
1104	13030	0	0.5547090172767639
1104	14571	0	0.37634629011154175
1104	14575	0	0.21024703979492188
1104	14580	0	0.21024703979492188
1104	18847	0	0.40903589129447937
1104	16170	0	0.3543908894062042
1104	5114	0	0.49663347005844116
1104	3431	0	0.35447409749031067
1104	11799	0	0.21024703979492188
1104	3838	0	0.5548802614212036
1104	16169	0	0.3968648910522461
1104	8399	0	0.53697669506073
1104	5383	0	0.5297138690948486
1104	16169	0	0.3968648910522461
1104	18847	0	0.40903589129447937
1105	1942	0	0.3222200870513916
1105	1944	0	0.4080994725227356
1105	2103	0	0.3791050314903259
1105	2106	0	0.35289689898490906
1105	2113	0	0.24279390275478363
1105	2115	0	0.33420199155807495
1105	2311	0	0.40791770815849304
1105	2322	0	0.4448036551475525
1105	2398	0	0.5215420722961426
1105	2419	0	0.3223232328891754
1105	2781	0	0.3736363351345062
1105	3042	0	0.49943581223487854
1105	5927	0	0.4862731099128723
1105	10468	0	0.5922665596008301
1105	14583	0	0.2087196707725525
1105	14584	0	0.5922665596008301
1105	2803	0	0.4532510042190552
1105	3626	0	0.48152464628219604
1105	2074	0	0.45341601967811584
1105	12275	0	0.36791273951530457
1105	6408	0	0.2087196707725525
1105	5604	0	0.3100742697715759
1105	2304	0	0.4059532880783081
1105	2038	0	0.4153514802455902
1105	8512	0	0.22358454763889313
1105	3593	0	0.4882596731185913
1105	2803	0	0.4532510042190552
1105	3871	0	0.23256802558898926
1105	13024	0	0.2087196707725525
1105	13020	0	0.4106042683124542
1105	2082	0	0.46121424436569214
1105	3626	0	0.48152464628219604
1106	5804	0	0.4712972640991211
1106	14586	0	0.5574369430541992
1106	14587	0	0.5550174713134766
1106	14588	0	0.5584096908569336
1106	14591	0	0.557708203792572
1106	14598	0	0.2307676523923874
1106	14599	0	0.3982257843017578
1106	14602	0	0.21056249737739563
1106	14607	0	0.21056249737739563
1106	14614	0	0.588032066822052
1106	9754	0	0.5555832982063293
1106	5762	0	0.5006681680679321
1106	6079	0	0.4944247305393219
1106	4512	0	0.5621200203895569
1106	2517	0	0.45968884229660034
1106	2596	0	0.47477060556411743
1106	3280	0	0.5613018870353699
1106	2829	0	0.49040547013282776
1106	6514	0	0.3715990483760834
1106	8264	0	0.21056249737739563
1107	2385	0	0.35718271136283875
1107	2593	0	0.36542069911956787
1107	2694	0	0.40028664469718933
1107	3555	0	0.44230836629867554
1107	3753	0	0.5426626205444336
1107	4257	0	0.44386038184165955
1107	7296	0	0.36410537362098694
1107	7887	0	0.5223426818847656
1107	9958	0	0.6061695218086243
1107	13090	0	0.38562971353530884
1107	5343	0	0.5033639073371887
1107	2095	0	0.4058472514152527
1107	2693	0	0.5082659125328064
1107	4661	0	0.21079149842262268
1107	2114	0	0.23464465141296387
1107	2807	0	0.49592891335487366
1107	5463	0	0.380065381526947
1107	2662	0	0.4740113914012909
1107	2820	0	0.4875709116458893
1107	2405	0	0.33138540387153625
1108	2143	0	0.3130270540714264
1108	2241	0	0.3599794805049896
1108	2352	0	0.28914889693260193
1108	3283	0	0.3402433693408966
1108	6060	0	0.21315158903598785
1108	6498	0	0.4494112432003021
1108	14624	0	0.21315158903598785
1108	2417	0	0.37180981040000916
1108	2181	0	0.2116001695394516
1108	6495	0	0.48584553599357605
1108	2318	0	0.4357927739620209
1108	7305	0	0.348061740398407
1108	2488	0	0.3159067928791046
1108	6783	0	0.3486238420009613
1109	2114	0	0.23464465141296387
1109	2289	0	0.3844609558582306
1109	2380	0	0.507331132888794
1109	2426	0	0.36152827739715576
1109	2974	0	0.4207595884799957
1109	3062	0	0.48671868443489075
1109	3078	0	0.4782854914665222
1109	3555	0	0.44230836629867554
1109	6070	0	0.48953893780708313
1109	14626	0	0.21056249737739563
1109	7207	0	0.457730233669281
1109	2849	0	0.3886326253414154
1109	2383	0	0.32378530502319336
1109	14899	0	0.21056249737739563
1109	5266	0	0.44848236441612244
1109	5266	0	0.44848236441612244
1109	4097	0	0.3218678832054138
1109	14897	0	0.21056249737739563
1109	15457	0	0.6061695218086243
1109	7207	0	0.457730233669281
1110	2490	0	0.2736964225769043
1110	3266	0	0.4306110441684723
1110	3346	0	0.4641505181789398
1110	7184	0	0.3417057693004608
1110	9378	0	0.22617372870445251
1110	10170	0	0.48413851857185364
1110	14627	0	0.2111649513244629
1110	14632	0	0.2111649513244629
1110	14633	0	0.3964226543903351
1110	14125	0	0.21266432106494904
1110	3070	0	0.528325617313385
1110	2567	0	0.29485011100769043
1110	18544	0	0.40856218338012695
1110	18544	0	0.40856218338012695
1110	15512	0	0.5521919131278992
1110	14122	0	0.21266432106494904
1110	18540	0	0.5557395815849304
1110	2095	0	0.4033670425415039
1111	1953	0	0.2575385272502899
1111	2077	0	0.4391497075557709
1111	2116	0	0.3497828543186188
1111	2186	0	0.2444460391998291
1111	2204	0	0.3537874221801758
1111	2397	0	0.3235873878002167
1111	2421	0	0.382714182138443
1111	2608	0	0.45411351323127747
1111	3811	0	0.39630815386772156
1111	4655	0	0.5342106223106384
1111	5524	0	0.5185243487358093
1111	9061	0	0.20972409844398499
1111	14636	0	0.5976261496543884
1111	5315	0	0.23392216861248016
1111	2187	0	0.3370864987373352
1111	13258	0	0.5331990718841553
1111	9238	0	0.4910004436969757
1111	13260	0	0.5976261496543884
1111	2601	0	0.3532486855983734
1111	4053	0	0.41753605008125305
1111	2147	0	0.47860994935035706
1111	3639	0	0.20972409844398499
1111	5852	0	0.4578251242637634
1111	3338	0	0.41625940799713135
1111	2089	0	0.44387006759643555
1111	2147	0	0.47860994935035706
1112	1956	0	0.3587057590484619
1112	2058	0	0.4134494364261627
1112	2069	0	0.49803590774536133
1112	2085	0	0.39309847354888916
1112	2575	0	0.3956071734428406
1112	2640	0	0.37372782826423645
1112	2892	0	0.46939054131507874
1112	2973	0	0.3246791660785675
1112	3811	0	0.3900569975376129
1112	7699	0	0.5930501818656921
1112	14606	0	0.523279070854187
1112	13997	0	0.3239961862564087
1112	14600	0	0.45343998074531555
1112	1921	0	0.24412062764167786
1112	14601	0	0.38351520895957947
1112	2945	0	0.3705623149871826
1112	14592	0	0.5952510237693787
1112	2950	0	0.4893246591091156
1112	14605	0	0.4186428189277649
1112	2967	0	0.3213456869125366
1113	2929	0	0.4779297113418579
1113	6027	0	0.21056249737739563
1113	10605	0	0.33038127422332764
1113	14641	0	0.6061695218086243
1113	14644	0	0.5383785963058472
1113	14648	0	0.4119408130645752
1113	14657	0	0.47827309370040894
1113	14658	0	0.6061695218086243
1113	14663	0	0.6061695218086243
1113	14664	0	0.5488609075546265
1113	12349	0	0.21056249737739563
1113	2801	0	0.4178144335746765
1113	4884	0	0.5904035568237305
1113	6624	0	0.593763530254364
1113	2043	0	0.32686564326286316
1113	11463	0	0.21056249737739563
1113	14848	0	0.4613511562347412
1113	17347	0	0.5324313640594482
1113	2440	0	0.3357914686203003
1113	10372	0	0.22356055676937103
1114	1953	0	0.2575385272502899
1114	2066	0	0.4072149693965912
1114	2073	0	0.42809778451919556
1114	2165	0	0.46784254908561707
1114	2182	0	0.3690665364265442
1114	2185	0	0.3655470013618469
1114	2188	0	0.36831316351890564
1114	2214	0	0.2982338070869446
1114	2219	0	0.33357882499694824
1114	2341	0	0.4378609359264374
1114	2351	0	0.5459551215171814
1114	2789	0	0.42082276940345764
1114	2834	0	0.4019426703453064
1114	6555	0	0.4435625970363617
1114	5951	0	0.3792553246021271
1114	13317	0	0.5976261496543884
1114	2200	0	0.4285484552383423
1114	3402	0	0.5250794291496277
1114	4711	0	0.30876624584198
1114	2211	0	0.34567612409591675
1114	2238	0	0.3548702001571655
1114	2429	0	0.4083538055419922
1114	9184	0	0.5859083533287048
1114	2041	0	0.4416559338569641
1114	15946	0	0.5844863057136536
1114	12243	0	0.5976261496543884
1115	1955	0	0.34906473755836487
1115	2085	0	0.39309847354888916
1115	2121	0	0.42335245013237
1115	2451	0	0.5566766262054443
1115	2466	0	0.5414330363273621
1115	2621	0	0.3097681999206543
1115	2786	0	0.31148064136505127
1115	2875	0	0.48353734612464905
1115	8489	0	0.5375140905380249
1115	8796	0	0.40571242570877075
1115	2058	0	0.4134494364261627
1115	2757	0	0.3354114890098572
1115	2081	0	0.4671759605407715
1115	2781	0	0.36072927713394165
1115	2879	0	0.5379872918128967
1115	5895	0	0.47885188460350037
1115	2298	0	0.3733130991458893
1115	2618	0	0.43574395775794983
1115	10970	0	0.5431019067764282
1115	2757	0	0.3354114890098572
1116	2466	0	0.5501492619514465
1116	3309	0	0.24842754006385803
1116	3522	0	0.4529121518135071
